2015-07-04,0
2015-07-05,0
2015-07-06,0
2015-07-07,0
2015-07-08,0
2015-07-09,0
2015-07-10,0
2015-07-11,0
2015-07-12,0
2015-07-13,0
2015-07-14,0
2015-07-15,0
2015-07-16,0
2015-07-17,0
2015-07-18,0
2015-07-19,0
2015-07-20,0
2015-07-21,0
2015-07-22,0
2015-07-23,0
2015-07-24,0
2015-07-25,0
2015-07-26,0
2015-07-27,0
2015-07-28,0
2015-07-29,0
2015-07-30,0
2015-07-31,0
2015-08-01,0
2015-08-02,0
2015-08-03,0
2015-08-04,0
2015-08-05,0
2015-08-06,0
2015-08-07,0
2015-08-08,0
2015-08-09,0
2015-08-10,0
2015-08-11,0
2015-08-12,0
2015-08-13,0
2015-08-14,0
2015-08-15,0
2015-08-16,0
2015-08-17,0
2015-08-18,0
2015-08-19,0
2015-08-20,0
2015-08-21,0
2015-08-22,0
2015-08-23,0
2015-08-24,0
2015-08-25,0
2015-08-26,0
2015-08-27,0
2015-08-28,0
2015-08-29,0
2015-08-30,0
2015-08-31,0
2015-09-01,0
2015-09-02,0
2015-09-03,0
2015-09-04,0
2015-09-05,0
2015-09-06,0
2015-09-07,0
2015-09-08,0
2015-09-09,0
2015-09-10,0
2015-09-11,0
2015-09-12,0
2015-09-13,0
2015-09-14,0
2015-09-15,0
2015-09-16,0
2015-09-17,0
2015-09-18,0
2015-09-19,0
2015-09-20,0
2015-09-21,0
2015-09-22,0
2015-09-23,0
2015-09-24,0
2015-09-25,0
2015-09-26,0
2015-09-27,0
2015-09-28,0
2015-09-29,0
2015-09-30,0
2015-10-01,0
2015-10-02,0
2015-10-03,0
2015-10-04,0
2015-10-05,0
2015-10-06,0
2015-10-07,74
2015-10-08,118
2015-10-09,105
2015-10-10,187
2015-10-11,300
2015-10-12,193
2015-10-13,145
2015-10-14,136
2015-10-15,129
2015-10-16,118
2015-10-17,126
2015-10-18,118
2015-10-19,73
2015-10-20,110
2015-10-21,141
2015-10-22,145
2015-10-23,127
2015-10-24,175
2015-10-25,170
2015-10-26,125
2015-10-27,111
2015-10-28,37
2015-10-29,99
2015-10-30,137
2015-10-31,149
2015-11-01,74
2015-11-02,85
2015-11-03,165
2015-11-04,157
2015-11-05,123
2015-11-06,127
2015-11-07,203
2015-11-08,217
2015-11-09,128
2015-11-10,29
2015-11-11,98
2015-11-12,68
2015-11-13,115
2015-11-14,95
2015-11-15,130
2015-11-16,111
2015-11-17,91
2015-11-18,88
2015-11-19,44
2015-11-20,66
2015-11-21,102
2015-11-22,103
2015-11-23,73
2015-11-24,67
2015-11-25,51
2015-11-26,0
2015-11-27,98
2015-11-28,96
2015-11-29,76
2015-11-30,65
2015-12-01,33
2015-12-02,42
2015-12-03,66
2015-12-04,64
2015-12-05,103
2015-12-06,135
2015-12-07,68
2015-12-08,78
2015-12-09,64
2015-12-10,83
2015-12-11,93
2015-12-12,182
2015-12-13,202
2015-12-14,82
2015-12-15,85
2015-12-16,67
2015-12-17,24
2015-12-18,49
2015-12-19,50
2015-12-20,64
2015-12-21,70
2015-12-22,60
2015-12-23,43
2015-12-24,59
2015-12-25,200
2015-12-26,78
2015-12-27,79
2015-12-28,76
2015-12-29,32
2015-12-30,91
2015-12-31,127
